"2017-12-13 10:40:08.153332","3","4","0.0","0.0"
"2017-12-13 10:40:10.164386","4","0","-7.9","0.54"
"2017-12-13 10:40:11.172125","4","1","-7.8","0.4"
"2017-12-13 10:40:12.179711","4","2","-7.9","0.54"
"2017-12-13 10:40:13.191250","4","3","-7.8","0.4"
"2017-12-13 10:40:14.198978","4","4","-7.9","0.3"
"2017-12-13 10:41:04.283773","0","0","2.3","0.46"
"2017-12-13 10:41:05.291486","0","1","0.3","0.46"
"2017-12-13 10:41:06.303131","0","2","2.3","0.46"
"2017-12-13 10:41:07.310846","0","3","-1.7","0.46"
"2017-12-13 10:41:08.322542","0","4","6.1","0.3"
"2017-12-13 10:41:10.329556","1","0","0.3","0.46"
"2017-12-13 10:41:11.340926","1","1","9.3","0.46"
"2017-12-13 10:41:12.348653","1","2","0.1","0.3"
"2017-12-13 10:41:13.360333","1","3","0.3","0.46"
"2017-12-13 10:41:14.368068","1","4","0.2","0.4"
"2017-12-13 10:41:16.379081","2","0","8.2","0.4"
"2017-12-13 10:41:17.386920","2","1","43.4","0.49"
"2017-12-13 10:41:18.394285","2","2","1.0","0.0"
"2017-12-13 10:41:19.406114","2","3","0.8","0.4"
"2017-12-13 10:41:20.413478","2","4","2.4","0.49"
"2017-12-13 10:41:22.424766","3","0","0.0","0.0"
"2017-12-13 10:41:23.432262","3","1","0.0","0.0"
"2017-12-13 10:41:24.443981","3","2","0.0","0.0"
"2017-12-13 10:41:25.455672","3","3","-0.7","0.46"
"2017-12-13 10:41:26.463376","3","4","0.1","0.3"
"2017-12-13 10:41:28.474479","4","0","-7.9","0.3"
"2017-12-13 10:41:29.482105","4","1","-8.0","0.0"
"2017-12-13 10:41:30.489765","4","2","-8.0","0.45"
"2017-12-13 10:41:31.501266","4","3","-7.9","0.3"
"2017-12-13 10:41:32.508805","4","4","-8.0","0.0"
"2017-12-13 10:42:22.593878","0","0","2.7","0.46"
"2017-12-13 10:42:23.605556","0","1","0.1","0.3"
"2017-12-13 10:42:24.613074","0","2","2.6","0.49"
"2017-12-13 10:42:25.624860","0","3","-1.3","0.46"
"2017-12-13 10:42:26.632501","0","4","6.1","0.54"
"2017-12-13 10:42:28.643584","1","0","0.4","0.49"
"2017-12-13 10:42:29.651245","1","1","9.4","0.49"
"2017-12-13 10:42:30.662741","1","2","0.5","0.5"
"2017-12-13 10:42:31.670279","1","3","0.5","0.5"
"2017-12-13 10:42:32.681916","1","4","0.2","0.4"
"2017-12-13 10:42:34.689107","2","0","8.1","0.3"
"2017-12-13 10:42:35.700840","2","1","45.5","0.5"
"2017-12-13 10:42:36.708436","2","2","0.9","0.3"
"2017-12-13 10:42:37.719874","2","3","0.3","0.46"
"2017-12-13 10:42:38.727584","2","4","2.0","0.0"
"2017-12-13 10:42:40.738658","3","0","0.0","0.0"
"2017-12-13 10:42:41.746308","3","1","0.1","0.3"
"2017-12-13 10:42:42.757977","3","2","0.0","0.0"
"2017-12-13 10:42:43.765594","3","3","-0.6","0.49"
"2017-12-13 10:42:44.773385","3","4","0.1","0.3"
"2017-12-13 10:42:46.784504","4","0","-7.7","0.46"
"2017-12-13 10:42:47.795735","4","1","-7.8","0.6"
"2017-12-13 10:42:48.803599","4","2","-8.0","0.45"
"2017-12-13 10:42:49.815294","4","3","-8.2","0.4"
"2017-12-13 10:42:50.822812","4","4","-7.9","0.3"
"2017-12-13 10:43:40.908043","0","0","2.3","0.46"
"2017-12-13 10:43:41.919486","0","1","0.2","0.4"
"2017-12-13 10:43:42.927234","0","2","2.2","0.4"
"2017-12-13 10:43:43.938886","0","3","-1.3","0.46"
"2017-12-13 10:43:44.946333","0","4","6.1","0.54"
"2017-12-13 10:43:46.957409","1","0","0.4","0.49"
"2017-12-13 10:43:47.965189","1","1","9.3","0.46"
"2017-12-13 10:43:48.972860","1","2","0.2","0.4"
"2017-12-13 10:43:49.984346","1","3","0.4","0.49"
"2017-12-13 10:43:50.992171","1","4","0.1","0.3"
"2017-12-13 10:43:53.003170","2","0","8.1","0.3"
"2017-12-13 10:43:54.014832","2","1","45.9","0.54"
"2017-12-13 10:43:55.022589","2","2","0.9","0.3"
"2017-12-13 10:43:56.030080","2","3","0.2","0.4"
"2017-12-13 10:43:57.041719","2","4","2.4","0.49"
"2017-12-13 10:43:59.048788","3","0","0.0","0.0"
"2017-12-13 10:44:00.060417","3","1","0.0","0.0"
"2017-12-13 10:44:01.068126","3","2","0.1","0.3"
"2017-12-13 10:44:02.079818","3","3","-1.0","0.0"
"2017-12-13 10:44:03.087421","3","4","0.0","0.0"
"2017-12-13 10:44:05.098580","4","0","-7.8","0.4"
"2017-12-13 10:44:06.106175","4","1","-7.6","0.49"
"2017-12-13 10:44:07.117664","4","2","-7.7","0.46"
"2017-12-13 10:44:08.125368","4","3","-8.0","0.0"
"2017-12-13 10:44:09.136867","4","4","-7.7","0.46"
"2017-12-13 10:44:59.217785","0","0","2.7","0.46"
"2017-12-13 10:45:00.225510","0","1","0.1","0.3"
"2017-12-13 10:45:01.237152","0","2","2.4","0.49"
"2017-12-13 10:45:02.248698","0","3","-1.1","0.54"
"2017-12-13 10:45:03.256379","0","4","6.1","0.54"
"2017-12-13 10:45:05.263470","1","0","0.3","0.46"
"2017-12-13 10:45:06.275059","1","1","9.2","0.4"
"2017-12-13 10:45:07.282559","1","2","0.4","0.49"
"2017-12-13 10:45:08.294268","1","3","0.2","0.4"
"2017-12-13 10:45:09.302062","1","4","0.2","0.4"
"2017-12-13 10:45:11.313093","2","0","8.1","0.3"
"2017-12-13 10:45:12.324693","2","1","44.6","0.49"
"2017-12-13 10:45:13.332402","2","2","1.0","0.0"
"2017-12-13 10:45:14.339816","2","3","0.4","0.49"
"2017-12-13 10:45:15.351610","2","4","1.9","0.3"
"2017-12-13 10:45:17.358781","3","0","0.0","0.0"
"2017-12-13 10:45:18.370155","3","1","0.0","0.0"
"2017-12-13 10:45:19.378025","3","2","0.1","0.3"
"2017-12-13 10:45:20.389636","3","3","-0.7","0.46"
"2017-12-13 10:45:21.397362","3","4","0.1","0.3"
"2017-12-13 10:45:23.408416","4","0","-7.8","0.4"
"2017-12-13 10:45:24.416110","4","1","-7.6","0.49"
"2017-12-13 10:45:25.427476","4","2","-7.8","0.4"
"2017-12-13 10:45:26.435288","4","3","-7.9","0.3"
"2017-12-13 10:45:27.446802","4","4","-7.7","0.46"
"2017-12-13 10:46:17.527795","0","0","2.4","0.49"
"2017-12-13 10:46:18.539404","0","1","0.0","0.0"
"2017-12-13 10:46:19.546969","0","2","2.5","0.5"
"2017-12-13 10:46:20.558813","0","3","-1.6","0.49"
"2017-12-13 10:46:21.566581","0","4","5.9","0.3"
"2017-12-13 10:46:23.577389","1","0","0.3","0.46"
"2017-12-13 10:46:24.585192","1","1","9.3","0.46"
"2017-12-13 10:46:25.596665","1","2","0.4","0.49"
"2017-12-13 10:46:26.604074","1","3","0.1","0.3"
"2017-12-13 10:46:27.612038","1","4","0.0","0.0"
"2017-12-13 10:46:29.623045","2","0","8.1","0.3"
"2017-12-13 10:46:30.634683","2","1","41.9","0.3"
"2017-12-13 10:46:31.642486","2","2","1.0","0.0"
"2017-12-13 10:46:32.650004","2","3","0.2","0.4"
