"2017-12-06 12:32:18.885174","3","2","0.7","0.46"
"2017-12-06 12:32:19.953044","3","3","0.0","0.0"
"2017-12-06 12:32:21.018467","3","4","1.3","0.9"
"2017-12-06 12:32:22.915694","4","0","-8.0","0.0"
"2017-12-06 12:32:23.981424","4","1","-7.8","0.75"
"2017-12-06 12:32:25.044404","4","2","-7.9","0.3"
"2017-12-06 12:32:26.106928","4","3","-7.7","0.46"
"2017-12-06 12:32:27.171518","4","4","-7.6","0.49"
"2017-12-06 12:32:41.011739","7","0","24.1","0.3"
"2017-12-06 12:32:42.081793","7","1","24.3","0.46"
"2017-12-06 12:32:43.145695","7","2","24.1","0.3"
"2017-12-06 12:32:44.038642","7","3","24.4","0.49"
"2017-12-06 12:32:45.050228","7","4","24.2","0.4"
"2017-12-06 12:33:17.060269","0","0","10.0","0.0"
"2017-12-06 12:33:18.067914","0","1","1.8","0.4"
"2017-12-06 12:33:19.079537","0","2","0.6","0.49"
"2017-12-06 12:33:20.087355","0","3","0.0","0.0"
"2017-12-06 12:33:21.098752","0","4","9.3","0.46"
"2017-12-06 12:33:23.106068","1","0","1.8","0.4"
"2017-12-06 12:33:24.117592","1","1","12.0","0.0"
"2017-12-06 12:33:25.179308","1","2","1.4","0.49"
"2017-12-06 12:33:26.237576","1","3","1.7","0.46"
"2017-12-06 12:33:27.295307","1","4","1.1","0.3"
"2017-12-06 12:33:29.155740","2","0","22.9","0.3"
"2017-12-06 12:33:30.217802","2","1","1.1","0.3"
"2017-12-06 12:33:31.278349","2","2","1.0","0.0"
"2017-12-06 12:33:32.336585","2","3","1.7","0.46"
"2017-12-06 12:33:33.401716","2","4","2.5","0.5"
"2017-12-06 12:33:35.201437","3","0","0.6","0.49"
"2017-12-06 12:33:36.267087","3","1","1.2","0.4"
"2017-12-06 12:33:37.325137","3","2","0.8","0.4"
"2017-12-06 12:33:38.383717","3","3","0.0","0.0"
"2017-12-06 12:33:39.443090","3","4","1.8","0.4"
"2017-12-06 12:33:41.251110","4","0","-7.7","0.46"
"2017-12-06 12:33:42.317408","4","1","-7.8","0.4"
"2017-12-06 12:33:43.377093","4","2","-7.5","0.5"
"2017-12-06 12:33:44.438219","4","3","-8.0","0.0"
"2017-12-06 12:33:45.504931","4","4","-7.9","0.3"
"2017-12-06 12:33:59.346896","7","0","24.1","0.3"
"2017-12-06 12:34:00.354711","7","1","24.1","0.3"
"2017-12-06 12:34:01.432811","7","2","24.2","0.4"
"2017-12-06 12:34:02.497288","7","3","24.2","0.4"
"2017-12-06 12:34:03.556444","7","4","24.2","0.4"
"2017-12-06 12:34:35.395565","0","0","10.1","0.3"
"2017-12-06 12:34:36.461073","0","1","2.2","0.4"
"2017-12-06 12:34:37.519968","0","2","0.8","0.4"
"2017-12-06 12:34:38.578740","0","3","0.0","0.0"
"2017-12-06 12:34:39.639119","0","4","9.4","0.49"
"2017-12-06 12:34:41.441177","1","0","1.9","0.3"
"2017-12-06 12:34:42.504507","1","1","12.1","0.54"
"2017-12-06 12:34:43.563193","1","2","1.5","0.5"
"2017-12-06 12:34:44.637005","1","3","1.6","0.49"
"2017-12-06 12:34:45.479715","1","4","1.1","0.3"
"2017-12-06 12:34:47.491070","2","0","23.0","0.0"
"2017-12-06 12:34:48.498643","2","1","1.0","0.0"
"2017-12-06 12:34:49.565398","2","2","0.9","0.3"
"2017-12-06 12:34:50.623383","2","3","1.6","0.49"
"2017-12-06 12:34:51.681803","2","4","2.5","0.5"
"2017-12-06 12:34:53.536564","3","0","0.3","0.46"
"2017-12-06 12:34:54.548170","3","1","1.5","0.5"
"2017-12-06 12:34:55.555984","3","2","0.9","0.3"
"2017-12-06 12:34:56.563570","3","3","0.0","0.0"
"2017-12-06 12:34:57.628999","3","4","1.2","0.87"
"2017-12-06 12:34:59.586248","4","0","-7.8","0.4"
"2017-12-06 12:35:00.658919","4","1","-7.9","0.3"
"2017-12-06 12:35:01.726500","4","2","-7.9","0.3"
"2017-12-06 12:35:02.787403","4","3","-7.9","0.3"
"2017-12-06 12:35:03.849822","4","4","-7.9","0.54"
"2017-12-06 12:35:17.682405","7","0","24.0","0.0"
"2017-12-06 12:35:18.689963","7","1","24.1","0.3"
"2017-12-06 12:35:19.758448","7","2","23.8","1.33"
"2017-12-06 12:35:20.818894","7","3","24.3","0.46"
"2017-12-06 12:35:21.879895","7","4","24.3","0.46"
"2017-12-06 12:35:53.730896","0","0","10.5","0.5"
"2017-12-06 12:35:54.738629","0","1","2.1","0.3"
"2017-12-06 12:35:55.803141","0","2","0.4","0.49"
"2017-12-06 12:35:56.863251","0","3","0.0","0.0"
"2017-12-06 12:35:57.924238","0","4","9.5","0.5"
"2017-12-06 12:35:59.776593","1","0","1.9","0.3"
"2017-12-06 12:36:00.788194","1","1","12.0","0.45"
"2017-12-06 12:36:01.854454","1","2","1.2","0.4"
"2017-12-06 12:36:02.913554","1","3","1.7","0.46"
"2017-12-06 12:36:03.973606","1","4","1.1","0.54"
"2017-12-06 12:36:05.826556","2","0","23.0","0.0"
"2017-12-06 12:36:06.890422","2","1","1.1","0.3"
"2017-12-06 12:36:07.958222","2","2","0.9","0.3"
"2017-12-06 12:36:09.021812","2","3","1.4","0.49"
"2017-12-06 12:36:09.864622","2","4","2.3","0.46"
"2017-12-06 12:36:11.871966","3","0","0.0","0.0"
"2017-12-06 12:36:12.940433","3","1","1.4","0.49"
"2017-12-06 12:36:14.002334","3","2","0.7","0.46"
"2017-12-06 12:36:15.063183","3","3","0.0","0.0"
"2017-12-06 12:36:16.123522","3","4","1.6","0.49"
"2017-12-06 12:36:17.921663","4","0","-7.8","0.4"
"2017-12-06 12:36:18.990047","4","1","-8.0","0.0"
"2017-12-06 12:36:20.054497","4","2","-7.8","0.4"
"2017-12-06 12:36:21.115330","4","3","-7.9","0.3"
"2017-12-06 12:36:22.176308","4","4","-8.8","3.09"
"2017-12-06 12:36:36.017521","7","0","24.1","0.3"
"2017-12-06 12:36:37.086653","7","1","24.3","0.46"
"2017-12-06 12:36:38.151076","7","2","24.2","0.4"
"2017-12-06 12:36:39.215125","7","3","24.0","0.0"
"2017-12-06 12:36:40.279819","7","4","24.3","0.46"
"2017-12-06 12:37:12.066170","0","0","10.4","0.49"
"2017-12-06 12:37:13.132190","0","1","2.1","0.3"
"2017-12-06 12:37:14.195107","0","2","0.6","0.49"
"2017-12-06 12:37:15.093075","0","3","0.0","0.0"
"2017-12-06 12:37:16.156878","0","4","9.3","0.46"
"2017-12-06 12:37:18.111922","1","0","1.7","0.46"
"2017-12-06 12:37:19.178753","1","1","12.0","0.0"
"2017-12-06 12:37:20.238775","1","2","1.7","0.64"
"2017-12-06 12:37:21.299422","1","3","1.6","0.49"
"2017-12-06 12:37:22.361309","1","4","1.1","0.3"
"2017-12-06 12:37:24.161523","2","0","23.0","0.0"
"2017-12-06 12:37:25.169128","2","1","1.2","0.4"
"2017-12-06 12:37:26.176933","2","2","1.2","0.6"
"2017-12-06 12:37:27.246766","2","3","1.6","0.49"
"2017-12-06 12:37:28.307779","2","4","2.6","0.49"
"2017-12-06 12:37:30.207188","3","0","0.4","0.49"
"2017-12-06 12:37:31.271368","3","1","1.4","0.49"
"2017-12-06 12:37:32.331978","3","2","0.9","0.3"
"2017-12-06 12:37:33.393761","3","3","-0.1","0.3"
"2017-12-06 12:37:34.455977","3","4","1.8","0.4"
"2017-12-06 12:37:36.256859","4","0","-7.9","0.3"
"2017-12-06 12:37:37.325475","4","1","-7.7","0.46"
"2017-12-06 12:37:38.397456","4","2","-7.9","0.54"
"2017-12-06 12:37:39.462038","4","3","-7.8","0.75"
"2017-12-06 12:37:40.521627","4","4","-7.9","0.54"
"2017-12-06 12:37:54.348879","7","0","24.1","0.3"
"2017-12-06 12:37:55.360530","7","1","24.2","0.4"
"2017-12-06 12:37:56.368260","7","2","24.2","0.4"
"2017-12-06 12:37:57.433615","7","3","24.5","0.5"
"2017-12-06 12:37:58.498752","7","4","24.4","0.49"
"2017-12-06 12:38:30.401577","0","0","10.1","0.3"
"2017-12-06 12:38:31.466827","0","1","1.9","0.3"
"2017-12-06 12:38:32.527408","0","2","0.5","0.5"
"2017-12-06 12:38:33.587354","0","3","0.0","0.0"
"2017-12-06 12:38:34.648877","0","4","9.5","0.5"
"2017-12-06 12:38:36.447135","1","0","1.9","0.3"
"2017-12-06 12:38:37.510105","1","1","12.1","0.3"
"2017-12-06 12:38:38.581885","1","2","1.4","0.49"
"2017-12-06 12:38:39.642697","1","3","1.8","0.4"
"2017-12-06 12:38:40.703047","1","4","1.1","0.3"
"2017-12-06 12:38:42.496757","2","0","22.9","0.3"
"2017-12-06 12:38:43.561756","2","1","1.2","0.4"
"2017-12-06 12:38:44.622052","2","2","0.9","0.3"
"2017-12-06 12:38:45.681880","2","3","1.5","0.5"
"2017-12-06 12:38:46.742125","2","4","2.2","0.6"
"2017-12-06 12:38:48.542613","3","0","0.2","0.4"
"2017-12-06 12:38:49.611029","3","1","1.4","0.49"
"2017-12-06 12:38:50.670858","3","2","0.8","0.4"
"2017-12-06 12:38:51.730314","3","3","0.0","0.0"
"2017-12-06 12:38:52.790252","3","4","1.7","0.46"
"2017-12-06 12:38:54.592071","4","0","-8.0","0.45"
"2017-12-06 12:38:55.657317","4","1","-8.1","0.3"
"2017-12-06 12:38:56.717771","4","2","-7.8","0.6"
"2017-12-06 12:38:57.778156","4","3","-7.8","0.4"
"2017-12-06 12:38:58.753833","4","4","-7.9","0.7"
"2017-12-06 12:39:12.688240","7","0","24.1","0.3"
"2017-12-06 12:39:13.757810","7","1","24.2","0.4"
"2017-12-06 12:39:14.821474","7","2","24.2","0.4"
"2017-12-06 12:39:15.882194","7","3","24.5","0.92"
"2017-12-06 12:39:16.942848","7","4","24.8","1.47"
"2017-12-06 12:39:48.736972","0","0","10.0","0.0"
"2017-12-06 12:39:49.805197","0","1","2.0","0.0"
"2017-12-06 12:39:50.865989","0","2","0.6","0.49"
"2017-12-06 12:39:51.927010","0","3","0.0","0.0"
"2017-12-06 12:39:52.987901","0","4","9.6","0.49"
"2017-12-06 12:39:54.782588","1","0","1.8","0.4"
"2017-12-06 12:39:55.849290","1","1","12.1","0.3"
"2017-12-06 12:39:56.911292","1","2","1.4","0.49"
"2017-12-06 12:39:57.971355","1","3","1.6","0.49"
"2017-12-06 12:39:59.033071","1","4","1.2","0.4"
"2017-12-06 12:40:00.832232","2","0","23.0","0.0"
"2017-12-06 12:40:01.904550","2","1","1.3","0.46"
"2017-12-06 12:40:02.964976","2","2","1.0","0.0"
"2017-12-06 12:40:04.027280","2","3","1.3","0.64"
"2017-12-06 12:40:05.086524","2","4","2.2","0.4"
"2017-12-06 12:40:06.877854","3","0","0.4","0.49"
"2017-12-06 12:40:07.941103","3","1","1.2","0.4"
"2017-12-06 12:40:09.005506","3","2","1.0","0.45"
"2017-12-06 12:40:10.065597","3","3","0.0","0.0"
"2017-12-06 12:40:11.125566","3","4","1.6","0.49"
"2017-12-06 12:40:12.927654","4","0","-7.6","0.66"
"2017-12-06 12:40:13.935346","4","1","-8.0","0.0"
"2017-12-06 12:40:14.946865","4","2","-7.8","0.4"
"2017-12-06 12:40:15.954557","4","3","-7.9","0.3"
"2017-12-06 12:40:16.966115","4","4","-7.8","0.4"
"2017-12-06 12:40:31.027497","7","0","24.0","0.0"
"2017-12-06 12:40:32.035260","7","1","24.1","0.3"
"2017-12-06 12:40:33.046906","7","2","24.2","0.6"
"2017-12-06 12:40:34.054465","7","3","24.3","0.46"
"2017-12-06 12:40:35.062204","7","4","24.1","0.3"
"2017-12-06 12:41:07.076292","0","0","10.0","0.0"
"2017-12-06 12:41:08.083985","0","1","2.1","0.3"
"2017-12-06 12:41:09.095345","0","2","0.8","0.4"
"2017-12-06 12:41:10.102989","0","3","0.0","0.0"
"2017-12-06 12:41:11.114842","0","4","10.0","0.0"
"2017-12-06 12:41:13.121934","1","0","1.9","0.54"
"2017-12-06 12:41:14.133542","1","1","12.0","0.0"
"2017-12-06 12:41:15.141224","1","2","1.3","0.46"
"2017-12-06 12:41:16.152675","1","3","1.5","0.5"
"2017-12-06 12:41:17.160441","1","4","1.2","0.6"
"2017-12-06 12:41:19.171532","2","0","23.0","0.0"
"2017-12-06 12:41:20.179325","2","1","1.2","0.4"
"2017-12-06 12:41:21.190716","2","2","0.9","0.3"
"2017-12-06 12:41:22.198434","2","3","1.8","0.6"
"2017-12-06 12:41:23.206241","2","4","2.5","0.5"
"2017-12-06 12:41:25.217281","3","0","0.4","0.49"
"2017-12-06 12:41:26.228900","3","1","1.2","0.4"
"2017-12-06 12:41:27.236443","3","2","1.0","0.0"
"2017-12-06 12:41:28.244338","3","3","0.0","0.0"
"2017-12-06 12:41:29.255870","3","4","1.9","0.3"
"2017-12-06 12:41:31.266822","4","0","-8.0","0.0"
"2017-12-06 12:41:32.274666","4","1","-7.8","0.4"
"2017-12-06 12:41:33.286211","4","2","-7.7","0.46"
"2017-12-06 12:41:34.293913","4","3","-8.1","0.3"
"2017-12-06 12:41:35.301390","4","4","-8.1","0.3"
"2017-12-06 12:41:49.358748","7","0","24.2","0.4"
"2017-12-06 12:41:50.366516","7","1","24.3","0.46"
"2017-12-06 12:41:51.374139","7","2","24.1","0.3"
"2017-12-06 12:41:52.385751","7","3","24.0","0.0"
"2017-12-06 12:41:53.393436","7","4","24.2","0.4"
"2017-12-06 12:42:25.407376","0","0","9.9","0.3"
"2017-12-06 12:42:26.414948","0","1","2.1","0.3"
"2017-12-06 12:42:27.426715","0","2","0.6","0.49"
"2017-12-06 12:42:28.434150","0","3","0.0","0.0"
"2017-12-06 12:42:29.442036","0","4","9.5","0.5"
"2017-12-06 12:42:31.453054","1","0","2.0","0.45"
"2017-12-06 12:42:32.464714","1","1","12.0","0.0"
"2017-12-06 12:42:33.472288","1","2","1.5","0.5"
"2017-12-06 12:42:34.479903","1","3","1.6","0.49"
"2017-12-06 12:42:35.491780","1","4","1.1","0.3"
"2017-12-06 12:42:37.502672","2","0","23.1","0.3"
"2017-12-06 12:42:38.510355","2","1","1.4","0.49"
"2017-12-06 12:42:39.518100","2","2","1.0","0.0"
"2017-12-06 12:42:40.529563","2","3","1.5","0.5"
"2017-12-06 12:42:41.537449","2","4","2.4","0.49"
"2017-12-06 12:42:43.548468","3","0","0.5","0.5"
"2017-12-06 12:42:44.556023","3","1","1.4","0.49"
"2017-12-06 12:42:45.567621","3","2","0.8","0.4"
"2017-12-06 12:42:46.579271","3","3","-0.1","0.3"
"2017-12-06 12:42:47.586980","3","4","1.7","0.46"
"2017-12-06 12:42:49.598083","4","0","-7.8","0.4"
"2017-12-06 12:42:50.605837","4","1","-7.8","0.6"
"2017-12-06 12:42:51.613529","4","2","-7.8","0.4"
"2017-12-06 12:42:52.625178","4","3","-8.1","0.54"
"2017-12-06 12:42:53.632872","4","4","-8.0","0.0"
"2017-12-06 12:43:07.694167","7","0","24.2","0.4"
"2017-12-06 12:43:08.701727","7","1","24.3","0.46"
"2017-12-06 12:43:09.713495","7","2","24.0","0.0"
"2017-12-06 12:43:10.721071","7","3","24.2","0.4"
"2017-12-06 12:43:11.732703","7","4","24.3","0.46"
"2017-12-06 12:43:43.742440","0","0","10.0","0.0"
"2017-12-06 12:43:44.750396","0","1","2.1","0.3"
"2017-12-06 12:43:45.761913","0","2","0.6","0.49"
"2017-12-06 12:43:46.769566","0","3","0.0","0.0"
"2017-12-06 12:43:47.781321","0","4","9.7","0.46"
"2017-12-06 12:43:49.788499","1","0","1.8","0.4"
"2017-12-06 12:43:50.800171","1","1","12.0","0.0"
"2017-12-06 12:43:51.807593","1","2","1.5","0.67"
"2017-12-06 12:43:52.819243","1","3","1.6","0.49"
"2017-12-06 12:43:53.826955","1","4","1.4","0.49"
"2017-12-06 12:43:55.838103","2","0","23.0","0.0"
"2017-12-06 12:43:56.845629","2","1","1.0","0.0"
"2017-12-06 12:43:57.857385","2","2","0.8","0.4"
"2017-12-06 12:43:58.864985","2","3","2.0","0.45"
"2017-12-06 12:43:59.876619","2","4","2.3","0.46"
"2017-12-06 12:44:01.883891","3","0","0.6","0.49"
"2017-12-06 12:44:02.895220","3","1","1.3","0.46"
"2017-12-06 12:44:03.903166","3","2","1.0","0.0"
"2017-12-06 12:44:04.914796","3","3","-0.1","0.3"
"2017-12-06 12:44:05.922493","3","4","1.8","0.4"
"2017-12-06 12:44:07.933521","4","0","-7.8","0.4"
"2017-12-06 12:44:08.941163","4","1","-7.9","0.3"
"2017-12-06 12:44:09.952623","4","2","-7.9","0.3"
"2017-12-06 12:44:10.960470","4","3","-7.9","0.3"
"2017-12-06 12:44:11.971873","4","4","-8.0","0.45"
"2017-12-06 12:44:26.029310","7","0","24.1","0.3"
"2017-12-06 12:44:27.037006","7","1","24.0","0.0"
"2017-12-06 12:44:28.044692","7","2","24.2","0.4"
"2017-12-06 12:44:29.056354","7","3","24.0","0.0"
"2017-12-06 12:44:30.063987","7","4","24.7","0.46"
"2017-12-06 12:45:02.077948","0","0","10.0","0.0"
"2017-12-06 12:45:03.085704","0","1","2.1","0.3"
"2017-12-06 12:45:04.093247","0","2","0.4","0.49"
"2017-12-06 12:45:05.104926","0","3","0.0","0.0"
"2017-12-06 12:45:06.112781","0","4","9.8","0.4"
"2017-12-06 12:45:08.123698","1","0","2.0","0.45"
"2017-12-06 12:45:09.135088","1","1","12.0","0.0"
"2017-12-06 12:45:10.142977","1","2","1.5","0.5"
"2017-12-06 12:45:11.150469","1","3","1.5","0.5"
"2017-12-06 12:45:12.162147","1","4","1.2","0.4"
"2017-12-06 12:45:14.173367","2","0","23.0","0.0"
"2017-12-06 12:45:15.181087","2","1","1.2","0.4"
"2017-12-06 12:45:16.188752","2","2","0.8","0.4"
"2017-12-06 12:45:17.200297","2","3","1.5","0.5"
"2017-12-06 12:45:18.207920","2","4","2.3","0.46"
"2017-12-06 12:45:20.219038","3","0","0.3","0.46"
"2017-12-06 12:45:21.226742","3","1","1.5","0.5"
"2017-12-06 12:45:22.238460","3","2","0.8","0.4"
"2017-12-06 12:45:23.246143","3","3","0.0","0.0"
"2017-12-06 12:45:24.257525","3","4","2.1","0.3"
"2017-12-06 12:45:26.268634","4","0","-7.4","0.92"
"2017-12-06 12:45:27.276385","4","1","-7.9","0.3"
"2017-12-06 12:45:28.284046","4","2","-7.9","0.3"
"2017-12-06 12:45:29.295740","4","3","-7.9","0.3"
"2017-12-06 12:45:30.303179","4","4","-7.7","0.46"
"2017-12-06 12:45:44.364690","7","0","24.2","0.4"
"2017-12-06 12:45:45.376382","7","1","24.0","0.0"
"2017-12-06 12:45:46.384064","7","2","24.1","0.3"
"2017-12-06 12:45:47.391829","7","3","24.4","0.49"
"2017-12-06 12:45:48.403431","7","4","24.4","0.49"
"2017-12-06 12:46:20.413481","0","0","9.8","0.4"
"2017-12-06 12:46:21.424927","0","1","2.0","0.45"
"2017-12-06 12:46:22.432679","0","2","0.6","0.49"
"2017-12-06 12:46:23.444294","0","3","0.0","0.0"
"2017-12-06 12:46:24.452032","0","4","9.9","0.3"
"2017-12-06 12:46:26.463049","1","0","1.8","0.4"
"2017-12-06 12:46:27.470648","1","1","12.0","0.0"
"2017-12-06 12:46:28.482424","1","2","1.5","0.5"
"2017-12-06 12:46:29.490056","1","3","1.4","0.49"
"2017-12-06 12:46:30.497574","1","4","1.2","0.4"
"2017-12-06 12:46:32.508907","2","0","22.9","0.3"
"2017-12-06 12:46:33.520321","2","1","1.2","0.4"
"2017-12-06 12:46:34.528094","2","2","1.0","0.0"
"2017-12-06 12:46:35.535731","2","3","1.7","0.46"
"2017-12-06 12:46:36.547279","2","4","2.2","0.4"
"2017-12-06 12:46:38.558503","3","0","0.4","0.49"
"2017-12-06 12:46:39.566198","3","1","1.5","0.5"
"2017-12-06 12:46:40.577674","3","2","1.0","0.45"
"2017-12-06 12:46:41.585377","3","3","0.0","0.0"
"2017-12-06 12:46:42.593017","3","4","1.9","0.54"
"2017-12-06 12:46:44.604157","4","0","-8.0","0.0"
"2017-12-06 12:46:45.615726","4","1","-7.8","0.4"
"2017-12-06 12:46:46.623527","4","2","-7.9","0.3"
"2017-12-06 12:46:47.630983","4","3","-7.8","0.4"
"2017-12-06 12:46:48.642705","4","4","-8.1","0.54"
"2017-12-06 12:47:02.700001","7","0","24.0","0.0"
"2017-12-06 12:47:03.707605","7","1","24.7","0.46"
"2017-12-06 12:47:04.719358","7","2","24.1","0.3"
"2017-12-06 12:47:05.726763","7","3","24.2","0.4"
"2017-12-06 12:47:06.738634","7","4","24.6","0.49"
"2017-12-06 12:47:38.748753","0","0","10.0","0.0"
"2017-12-06 12:47:39.756301","0","1","2.0","0.0"
"2017-12-06 12:47:40.767981","0","2","0.9","0.3"
"2017-12-06 12:47:41.775388","0","3","0.0","0.0"
"2017-12-06 12:47:42.787198","0","4","9.5","0.5"
"2017-12-06 12:47:44.794457","1","0","1.7","0.46"
"2017-12-06 12:47:45.806046","1","1","12.1","0.3"
"2017-12-06 12:47:46.813738","1","2","1.3","0.46"
"2017-12-06 12:47:47.825134","1","3","1.7","0.46"
"2017-12-06 12:47:48.832850","1","4","1.2","0.4"
"2017-12-06 12:47:50.844080","2","0","22.9","0.3"
"2017-12-06 12:47:51.851700","2","1","1.1","0.3"
"2017-12-06 12:47:52.863266","2","2","0.9","0.3"
"2017-12-06 12:47:53.871035","2","3","1.5","0.5"
"2017-12-06 12:47:54.882466","2","4","2.4","0.49"
"2017-12-06 12:47:56.889614","3","0","0.3","0.46"
"2017-12-06 12:47:57.901363","3","1","1.4","0.49"
"2017-12-06 12:47:58.909025","3","2","0.8","0.4"
"2017-12-06 12:47:59.920528","3","3","-0.1","0.3"
"2017-12-06 12:48:00.928415","3","4","1.9","0.54"
"2017-12-06 12:48:02.939496","4","0","-7.7","0.46"
"2017-12-06 12:48:03.946960","4","1","-7.7","0.64"
"2017-12-06 12:48:04.958821","4","2","-7.7","0.64"
"2017-12-06 12:48:05.966223","4","3","-7.9","0.3"
"2017-12-06 12:48:06.977998","4","4","-7.8","0.6"
"2017-12-06 12:48:21.035553","7","0","24.0","0.0"
"2017-12-06 12:48:22.047108","7","1","24.5","0.5"
"2017-12-06 12:48:23.054824","7","2","24.2","0.4"
"2017-12-06 12:48:24.066492","7","3","24.2","0.4"
"2017-12-06 12:48:25.073995","7","4","24.3","0.46"
"2017-12-06 12:48:57.087983","0","0","9.7","0.46"
"2017-12-06 12:48:58.095753","0","1","2.2","0.4"
"2017-12-06 12:48:59.107305","0","2","0.6","0.49"
"2017-12-06 12:49:00.115065","0","3","0.0","0.0"
"2017-12-06 12:49:01.122656","0","4","9.8","0.4"
"2017-12-06 12:49:03.133623","1","0","1.8","0.4"
"2017-12-06 12:49:04.145196","1","1","11.9","0.3"
"2017-12-06 12:49:05.153035","1","2","1.4","0.49"
"2017-12-06 12:49:06.160678","1","3","1.6","0.49"
"2017-12-06 12:49:07.172322","1","4","1.1","0.3"
"2017-12-06 12:49:09.183508","2","0","23.3","0.46"
"2017-12-06 12:49:10.191102","2","1","1.3","0.64"
"2017-12-06 12:49:11.198680","2","2","1.0","0.45"
"2017-12-06 12:49:12.210399","2","3","1.6","0.49"
"2017-12-06 12:49:13.218000","2","4","2.6","0.49"
"2017-12-06 12:49:15.229077","3","0","0.2","0.4"
"2017-12-06 12:49:16.236814","3","1","1.3","0.46"
"2017-12-06 12:49:17.248446","3","2","0.7","0.46"
"2017-12-06 12:49:18.255941","3","3","0.0","0.0"
"2017-12-06 12:49:19.267617","3","4","1.8","0.6"
"2017-12-06 12:49:21.278719","4","0","-7.9","0.3"
"2017-12-06 12:49:22.286240","4","1","-8.0","0.0"
"2017-12-06 12:49:23.294152","4","2","-8.0","0.45"
"2017-12-06 12:49:24.305809","4","3","-7.8","0.4"
"2017-12-06 12:49:25.313358","4","4","-7.7","0.46"
"2017-12-06 12:49:39.370834","7","0","24.0","0.0"
"2017-12-06 12:49:40.382369","7","1","24.2","0.4"
"2017-12-06 12:49:41.390178","7","2","24.1","0.3"
"2017-12-06 12:49:42.401662","7","3","24.4","0.49"
"2017-12-06 12:49:43.409233","7","4","24.1","0.3"
"2017-12-06 12:50:15.423297","0","0","9.7","0.46"
"2017-12-06 12:50:16.431051","0","1","2.0","0.0"
"2017-12-06 12:50:17.438813","0","2","0.7","0.46"
"2017-12-06 12:50:18.450349","0","3","0.0","0.0"
"2017-12-06 12:50:19.458068","0","4","9.7","0.46"
"2017-12-06 12:50:21.469012","1","0","1.6","0.49"
"2017-12-06 12:50:22.480645","1","1","12.0","0.0"
"2017-12-06 12:50:23.488300","1","2","1.2","0.4"
"2017-12-06 12:50:24.495965","1","3","1.5","0.5"
"2017-12-06 12:50:25.507658","1","4","1.3","0.46"
"2017-12-06 12:50:27.518595","2","0","23.0","0.0"
"2017-12-06 12:50:28.526441","2","1","1.0","0.0"
"2017-12-06 12:50:29.534100","2","2","0.8","0.4"
"2017-12-06 12:50:30.545739","2","3","1.6","0.49"
"2017-12-06 12:50:31.553374","2","4","2.2","0.87"
"2017-12-06 12:50:33.564393","3","0","0.3","0.46"
"2017-12-06 12:50:34.572172","3","1","1.7","0.46"
"2017-12-06 12:50:35.583764","3","2","0.9","0.3"
"2017-12-06 12:50:36.591254","3","3","0.0","0.0"
"2017-12-06 12:50:37.602925","3","4","1.8","0.6"
"2017-12-06 12:50:39.614098","4","0","-8.0","0.45"
"2017-12-06 12:50:40.621755","4","1","-7.8","0.4"
"2017-12-06 12:50:41.629555","4","2","-7.9","0.3"
"2017-12-06 12:50:42.641015","4","3","-8.0","0.0"
"2017-12-06 12:50:43.648657","4","4","-8.1","0.54"
"2017-12-06 12:50:57.706108","7","0","24.0","0.0"
"2017-12-06 12:50:58.717742","7","1","24.2","0.4"
"2017-12-06 12:50:59.725402","7","2","24.4","0.49"
"2017-12-06 12:51:00.736930","7","3","24.2","0.4"
"2017-12-06 12:51:01.744688","7","4","24.5","0.5"
"2017-12-06 12:51:33.754734","0","0","9.5","0.5"
"2017-12-06 12:51:34.766250","0","1","2.1","0.3"
"2017-12-06 12:51:35.773792","0","2","0.2","0.4"
"2017-12-06 12:51:36.785632","0","3","0.0","0.0"
"2017-12-06 12:51:37.793074","0","4","9.4","0.49"
"2017-12-06 12:51:39.804370","1","0","1.8","0.4"
"2017-12-06 12:51:40.816037","1","1","12.1","0.3"
"2017-12-06 12:51:41.823725","1","2","1.7","0.46"
"2017-12-06 12:51:42.831139","1","3","1.6","0.92"
"2017-12-06 12:51:43.842747","1","4","1.2","0.4"
"2017-12-06 12:51:45.853983","2","0","23.0","0.0"
"2017-12-06 12:51:46.861730","2","1","1.2","0.4"
"2017-12-06 12:51:47.869396","2","2","0.9","0.3"
"2017-12-06 12:51:48.880835","2","3","1.6","0.49"
"2017-12-06 12:51:49.888570","2","4","2.4","0.49"
"2017-12-06 12:51:51.899779","3","0","0.2","0.4"
"2017-12-06 12:51:52.907404","3","1","1.7","0.46"
"2017-12-06 12:51:53.918986","3","2","1.2","0.4"
"2017-12-06 12:51:54.926714","3","3","0.0","0.0"
"2017-12-06 12:51:55.938385","3","4","1.8","0.4"
"2017-12-06 12:51:57.949436","4","0","-7.7","0.64"
"2017-12-06 12:51:58.957158","4","1","-7.8","0.4"
"2017-12-06 12:51:59.964732","4","2","-8.0","0.77"
"2017-12-06 12:52:00.976402","4","3","-7.6","0.66"
"2017-12-06 12:52:01.984017","4","4","-8.0","0.45"
"2017-12-06 12:52:16.041414","7","0","23.3","2.1"
"2017-12-06 12:52:17.053036","7","1","24.1","0.3"
"2017-12-06 12:52:18.060771","7","2","24.6","0.49"
"2017-12-06 12:52:19.072216","7","3","24.3","0.46"
"2017-12-06 12:52:20.079891","7","4","24.2","0.4"
