"2017-12-08 04:37:14.379548","2","4","2.8","0.4"
"2017-12-08 04:37:15.760718","3","0","0.8","0.4"
"2017-12-08 04:37:17.607751","3","1","1.0","0.0"
"2017-12-08 04:37:18.992632","3","2","1.2","0.4"
"2017-12-08 04:37:20.558616","3","3","0.0","0.0"
"2017-12-08 04:37:21.989437","3","4","1.1","0.3"
"2017-12-08 04:37:23.440396","4","0","-7.8","0.4"
"2017-12-08 04:37:24.897719","4","1","-8.4","1.02"
"2017-12-08 04:37:26.472228","4","2","-8.1","0.3"
"2017-12-08 04:37:27.857354","4","3","-7.3","1.49"
"2017-12-08 04:37:29.442207","4","4","-7.8","0.4"
"2017-12-08 04:37:34.106038","7","0","24.1","0.3"
"2017-12-08 04:37:35.497110","7","1","24.3","0.46"
"2017-12-08 04:37:37.184909","7","2","24.3","0.9"
"2017-12-08 04:37:38.553313","7","3","24.3","0.46"
"2017-12-08 04:37:40.140431","7","4","24.7","0.46"
"2017-12-08 04:38:10.154696","0","0","6.6","0.49"
"2017-12-08 04:38:11.657540","0","1","1.0","0.0"
"2017-12-08 04:38:13.138652","0","2","58.2","1.25"
"2017-12-08 04:38:14.492248","0","3","0.0","0.0"
"2017-12-08 04:38:15.878020","0","4","9.9","0.3"
"2017-12-08 04:38:17.258723","1","0","1.0","0.45"
"2017-12-08 04:38:18.603086","1","1","11.1","0.3"
"2017-12-08 04:38:19.947958","1","2","0.8","0.4"
"2017-12-08 04:38:21.727744","1","3","1.0","0.0"
"2017-12-08 04:38:23.357183","1","4","0.4","0.49"
"2017-12-08 04:38:24.992232","2","0","18.0","0.0"
"2017-12-08 04:38:26.861636","2","1","33.5","0.92"
"2017-12-08 04:38:28.316362","2","2","1.0","0.0"
"2017-12-08 04:38:30.243616","2","3","1.1","0.3"
"2017-12-08 04:38:31.789164","2","4","2.9","0.3"
"2017-12-08 04:38:33.628692","3","0","1.0","0.0"
"2017-12-08 04:38:35.345669","3","1","1.0","0.0"
"2017-12-08 04:38:36.958505","3","2","1.1","0.3"
"2017-12-08 04:38:38.293624","3","3","0.0","0.0"
"2017-12-08 04:38:39.778304","3","4","1.0","0.0"
"2017-12-08 04:38:41.206286","4","0","-8.2","0.4"
"2017-12-08 04:38:42.656348","4","1","-8.0","0.0"
"2017-12-08 04:38:44.123505","4","2","-8.0","0.0"
"2017-12-08 04:38:45.482906","4","3","-7.9","0.3"
"2017-12-08 04:38:46.852852","4","4","-8.0","0.45"
"2017-12-08 04:38:52.441449","7","0","24.1","0.3"
"2017-12-08 04:38:53.802802","7","1","24.1","0.3"
"2017-12-08 04:38:55.166966","7","2","24.3","0.46"
"2017-12-08 04:38:56.825942","7","3","24.1","0.3"
"2017-12-08 04:38:58.214805","7","4","24.2","0.4"
"2017-12-08 04:39:28.494024","0","0","6.4","0.49"
"2017-12-08 04:39:30.001845","0","1","1.2","0.4"
"2017-12-08 04:39:31.602640","0","2","52.2","0.75"
"2017-12-08 04:39:33.137813","0","3","-0.2","0.4"
"2017-12-08 04:39:34.947418","0","4","9.9","0.3"
"2017-12-08 04:39:36.662297","1","0","1.0","0.45"
"2017-12-08 04:39:38.367565","1","1","11.1","0.3"
"2017-12-08 04:39:40.099063","1","2","1.2","0.4"
"2017-12-08 04:39:41.905243","1","3","0.9","0.3"
"2017-12-08 04:39:43.388614","1","4","0.6","0.49"
"2017-12-08 04:39:44.744420","2","0","17.8","0.6"
"2017-12-08 04:39:46.290520","2","1","31.8","1.66"
"2017-12-08 04:39:48.072260","2","2","1.0","0.0"
"2017-12-08 04:39:49.698388","2","3","1.0","0.0"
"2017-12-08 04:39:51.433326","2","4","2.9","0.3"
"2017-12-08 04:39:53.226445","3","0","0.9","0.3"
"2017-12-08 04:39:54.847310","3","1","1.1","0.3"
"2017-12-08 04:39:56.450038","3","2","1.1","0.3"
"2017-12-08 04:39:57.990921","3","3","0.0","0.0"
"2017-12-08 04:39:59.865700","3","4","1.0","0.0"
"2017-12-08 04:40:01.246137","4","0","-7.5","1.2"
"2017-12-08 04:40:02.615399","4","1","-8.1","0.3"
"2017-12-08 04:40:04.341735","4","2","-7.9","0.3"
"2017-12-08 04:40:05.852798","4","3","-7.8","0.4"
"2017-12-08 04:40:07.736397","4","4","-7.6","0.66"
"2017-12-08 04:40:10.780919","7","0","24.0","0.0"
"2017-12-08 04:40:12.132300","7","1","24.2","0.4"
"2017-12-08 04:40:13.488553","7","2","24.1","0.3"
"2017-12-08 04:40:15.002238","7","3","24.4","0.49"
"2017-12-08 04:40:16.497602","7","4","24.4","0.49"
"2017-12-08 04:40:46.833497","0","0","6.5","0.5"
"2017-12-08 04:40:48.800678","0","1","1.1","0.3"
"2017-12-08 04:40:50.585870","0","2","54.4","0.49"
"2017-12-08 04:40:52.400959","0","3","0.0","0.0"
"2017-12-08 04:40:54.135494","0","4","9.8","0.4"
"2017-12-08 04:40:55.923366","1","0","1.0","0.0"
"2017-12-08 04:40:57.424005","1","1","11.3","0.46"
"2017-12-08 04:40:59.111363","1","2","0.7","0.46"
"2017-12-08 04:41:00.892923","1","3","1.0","0.45"
"2017-12-08 04:41:02.524840","1","4","0.5","0.92"
"2017-12-08 04:41:04.620087","2","0","18.0","0.0"
"2017-12-08 04:41:06.500192","2","1","40.8","1.4"
"2017-12-08 04:41:08.007986","2","2","1.1","0.3"
"2017-12-08 04:41:09.719289","2","3","1.0","0.0"
"2017-12-08 04:41:11.549123","2","4","2.7","0.46"
"2017-12-08 04:41:13.497072","3","0","0.6","0.49"
"2017-12-08 04:41:15.256869","3","1","1.1","0.3"
"2017-12-08 04:41:16.794068","3","2","1.3","0.46"
"2017-12-08 04:41:18.282494","3","3","0.0","0.0"
"2017-12-08 04:41:20.220201","3","4","1.1","0.3"
"2017-12-08 04:41:21.828396","4","0","-7.9","0.54"
"2017-12-08 04:41:23.371175","4","1","-7.9","0.54"
"2017-12-08 04:41:24.718943","4","2","-7.9","0.7"
"2017-12-08 04:41:26.300487","4","3","-7.9","0.3"
"2017-12-08 04:41:28.204984","4","4","-8.1","0.54"
"2017-12-08 04:41:29.660448","7","0","24.2","0.4"
"2017-12-08 04:41:31.314636","7","1","24.2","0.4"
"2017-12-08 04:41:32.967421","7","2","24.4","0.49"
"2017-12-08 04:41:34.739145","7","3","24.1","0.3"
"2017-12-08 04:41:36.219049","7","4","24.3","0.64"
"2017-12-08 04:42:05.168906","0","0","6.3","0.46"
"2017-12-08 04:42:06.858174","0","1","1.1","0.3"
"2017-12-08 04:42:08.349233","0","2","54.5","0.81"
"2017-12-08 04:42:10.063537","0","3","-0.1","0.3"
"2017-12-08 04:42:11.575332","0","4","9.9","0.3"
"2017-12-08 04:42:13.220230","1","0","1.0","0.0"
"2017-12-08 04:42:14.685627","1","1","11.0","0.45"
"2017-12-08 04:42:16.189501","1","2","1.0","0.0"
"2017-12-08 04:42:17.833595","1","3","1.0","0.0"
"2017-12-08 04:42:19.417084","1","4","0.7","0.46"
"2017-12-08 04:42:20.878219","2","0","17.9","0.3"
"2017-12-08 04:42:22.413248","2","1","34.8","0.4"
"2017-12-08 04:42:23.903370","2","2","1.0","0.0"
"2017-12-08 04:42:25.318131","2","3","1.0","0.0"
"2017-12-08 04:42:26.977738","2","4","2.8","0.4"
"2017-12-08 04:42:28.619393","3","0","0.5","0.5"
"2017-12-08 04:42:30.456732","3","1","0.9","0.3"
"2017-12-08 04:42:32.057195","3","2","1.2","0.6"
"2017-12-08 04:42:33.430111","3","3","0.0","0.0"
"2017-12-08 04:42:35.039687","3","4","1.0","0.0"
"2017-12-08 04:42:36.580140","4","0","-8.0","0.0"
"2017-12-08 04:42:38.257505","4","1","-7.9","0.3"
"2017-12-08 04:42:39.733255","4","2","-7.8","0.4"
"2017-12-08 04:42:41.477347","4","3","-8.0","0.0"
"2017-12-08 04:42:43.034167","4","4","-7.8","0.4"
"2017-12-08 04:42:47.459685","7","0","24.2","0.4"
"2017-12-08 04:42:49.078956","7","1","24.3","0.46"
"2017-12-08 04:42:50.760486","7","2","24.3","0.46"
"2017-12-08 04:42:52.616822","7","3","24.2","0.4"
"2017-12-08 04:42:54.255892","7","4","24.5","0.5"
"2017-12-08 04:43:23.508360","0","0","6.8","0.4"
"2017-12-08 04:43:24.993174","0","1","1.1","0.3"
"2017-12-08 04:43:26.508371","0","2","57.4","0.92"
"2017-12-08 04:43:28.212870","0","3","-0.2","0.4"
"2017-12-08 04:43:29.846709","0","4","9.5","0.5"
"2017-12-08 04:43:31.562332","1","0","1.0","0.0"
"2017-12-08 04:43:33.386458","1","1","11.2","0.4"
"2017-12-08 04:43:34.858702","1","2","0.7","0.64"
"2017-12-08 04:43:36.262403","1","3","1.0","0.0"
"2017-12-08 04:43:37.822083","1","4","0.6","0.92"
"2017-12-08 04:43:39.344300","2","0","18.1","0.3"
"2017-12-08 04:43:41.040892","2","1","25.9","0.7"
"2017-12-08 04:43:42.608942","2","2","1.0","0.45"
"2017-12-08 04:43:44.441822","2","3","1.3","0.46"
"2017-12-08 04:43:46.275976","2","4","2.8","0.4"
"2017-12-08 04:43:48.401684","3","0","0.7","0.46"
"2017-12-08 04:43:50.002460","3","1","1.0","0.0"
"2017-12-08 04:43:51.549108","3","2","1.0","0.0"
"2017-12-08 04:43:53.148743","3","3","0.0","0.0"
"2017-12-08 04:43:54.899734","3","4","0.9","0.3"
"2017-12-08 04:43:56.509721","4","0","-8.1","0.3"
"2017-12-08 04:43:58.164122","4","1","-8.0","0.0"
"2017-12-08 04:43:59.681695","4","2","-8.3","1.27"
"2017-12-08 04:44:01.331936","4","3","-7.9","0.54"
"2017-12-08 04:44:02.697121","4","4","-7.9","0.54"
"2017-12-08 04:44:05.803162","7","0","24.0","0.0"
"2017-12-08 04:44:07.254876","7","1","24.5","0.5"
"2017-12-08 04:44:08.925008","7","2","24.2","0.4"
"2017-12-08 04:44:10.288222","7","3","24.3","0.46"
"2017-12-08 04:44:11.651288","7","4","24.7","0.46"
"2017-12-08 04:44:41.851833","0","0","6.4","0.49"
"2017-12-08 04:44:43.660939","0","1","1.0","0.0"
"2017-12-08 04:44:45.249186","0","2","51.6","0.66"
"2017-12-08 04:44:46.969716","0","3","-0.2","0.4"
"2017-12-08 04:44:48.724839","0","4","9.7","0.46"
"2017-12-08 04:44:50.081383","1","0","1.0","0.0"
"2017-12-08 04:44:51.645934","1","1","11.3","0.46"
"2017-12-08 04:44:53.237184","1","2","1.0","0.0"
"2017-12-08 04:44:54.948824","1","3","0.9","0.3"
"2017-12-08 04:44:56.365654","1","4","0.5","0.5"
"2017-12-08 04:44:57.900848","2","0","18.0","0.45"
"2017-12-08 04:44:59.370194","2","1","32.1","0.3"
"2017-12-08 04:45:01.338085","2","2","1.1","0.3"
"2017-12-08 04:45:03.078182","2","3","0.9","0.3"
"2017-12-08 04:45:04.458848","2","4","3.0","0.0"
"2017-12-08 04:45:06.148092","3","0","0.9","0.54"
"2017-12-08 04:45:07.655672","3","1","1.0","0.0"
"2017-12-08 04:45:09.109320","3","2","1.1","0.3"
"2017-12-08 04:45:10.648312","3","3","0.0","0.0"
"2017-12-08 04:45:12.438154","3","4","1.1","0.54"
"2017-12-08 04:45:13.992054","4","0","-8.2","0.6"
"2017-12-08 04:45:15.581055","4","1","-7.4","2.2"
"2017-12-08 04:45:17.112620","4","2","-8.1","0.3"
"2017-12-08 04:45:18.567240","4","3","-8.1","0.54"
"2017-12-08 04:45:20.233602","4","4","-8.0","0.0"
"2017-12-08 04:45:24.138530","7","0","24.1","0.3"
"2017-12-08 04:45:25.620406","7","1","24.2","0.4"
"2017-12-08 04:45:27.119651","7","2","24.5","0.5"
"2017-12-08 04:45:28.670798","7","3","24.3","0.46"
"2017-12-08 04:45:30.453689","7","4","24.3","0.46"
"2017-12-08 04:46:00.187188","0","0","6.2","0.4"
"2017-12-08 04:46:01.857800","0","1","1.3","0.46"
"2017-12-08 04:46:03.524511","0","2","56.5","1.28"
"2017-12-08 04:46:05.074696","0","3","-0.1","0.3"
"2017-12-08 04:46:06.513103","0","4","9.8","0.4"
"2017-12-08 04:46:08.171227","1","0","1.0","0.45"
"2017-12-08 04:46:09.719026","1","1","11.2","0.4"
"2017-12-08 04:46:11.676955","1","2","0.8","0.4"
"2017-12-08 04:46:13.296921","1","3","1.0","0.0"
"2017-12-08 04:46:15.102404","1","4","0.7","0.64"
"2017-12-08 04:46:16.489782","2","0","18.3","0.46"
"2017-12-08 04:46:18.135262","2","1","29.2","0.4"
"2017-12-08 04:46:19.609658","2","2","1.0","0.0"
"2017-12-08 04:46:21.008861","2","3","1.1","0.3"
"2017-12-08 04:46:22.558699","2","4","3.1","0.3"
"2017-12-08 04:46:23.967894","3","0","0.8","0.4"
"2017-12-08 04:46:25.587440","3","1","1.0","0.0"
"2017-12-08 04:46:26.939026","3","2","1.0","0.0"
"2017-12-08 04:46:28.623593","3","3","0.0","0.0"
"2017-12-08 04:46:30.160184","3","4","1.0","0.0"
"2017-12-08 04:46:31.806983","4","0","-7.6","0.49"
"2017-12-08 04:46:33.353166","4","1","-8.0","0.45"
"2017-12-08 04:46:35.253161","4","2","-8.3","0.9"
"2017-12-08 04:46:37.041831","4","3","-8.0","0.45"
"2017-12-08 04:46:38.712780","4","4","-7.9","0.3"
"2017-12-08 04:46:42.473903","7","0","24.1","0.3"
"2017-12-08 04:46:44.063272","7","1","24.1","0.3"
"2017-12-08 04:46:45.704018","7","2","24.2","0.4"
"2017-12-08 04:46:47.095112","7","3","24.2","0.4"
"2017-12-08 04:46:48.488175","7","4","24.4","0.49"
"2017-12-08 04:47:18.522552","0","0","6.5","0.5"
"2017-12-08 04:47:19.987393","0","1","1.1","0.3"
"2017-12-08 04:47:21.710053","0","2","55.7","1.42"
"2017-12-08 04:47:23.414709","0","3","0.0","0.0"
"2017-12-08 04:47:25.171623","0","4","9.7","0.46"
"2017-12-08 04:47:26.845054","1","0","0.9","0.3"
"2017-12-08 04:47:28.440889","1","1","11.3","0.46"
"2017-12-08 04:47:30.088777","1","2","0.9","0.3"
"2017-12-08 04:47:31.572459","1","3","0.9","0.3"
"2017-12-08 04:47:33.003988","1","4","0.7","0.46"
"2017-12-08 04:47:34.674819","2","0","18.0","0.0"
"2017-12-08 04:47:36.202146","2","1","34.9","0.54"
"2017-12-08 04:47:37.624483","2","2","0.8","0.4"
"2017-12-08 04:47:39.445679","2","3","1.0","0.0"
"2017-12-08 04:47:41.298375","2","4","2.9","0.3"
"2017-12-08 04:47:42.992629","3","0","0.9","0.3"
"2017-12-08 04:47:44.506482","3","1","1.2","0.4"
"2017-12-08 04:47:46.054685","3","2","1.0","0.0"
"2017-12-08 04:47:47.588952","3","3","0.0","0.0"
"2017-12-08 04:47:49.066841","3","4","1.1","0.3"
"2017-12-08 04:47:50.770753","4","0","-7.4","1.56"
"2017-12-08 04:47:52.079692","4","1","-7.9","0.3"
"2017-12-08 04:47:53.713774","4","2","-7.5","1.2"
"2017-12-08 04:47:55.619905","4","3","-7.6","1.62"
"2017-12-08 04:47:57.320954","4","4","-7.9","0.54"
"2017-12-08 04:48:00.813374","7","0","24.1","0.3"
"2017-12-08 04:48:02.484999","7","1","24.5","0.5"
"2017-12-08 04:48:04.092711","7","2","24.1","0.3"
"2017-12-08 04:48:05.803104","7","3","24.3","0.46"
"2017-12-08 04:48:07.622707","7","4","24.8","0.87"
"2017-12-08 04:48:36.861899","0","0","6.3","0.46"
"2017-12-08 04:48:38.498649","0","1","1.2","0.4"
"2017-12-08 04:48:40.183734","0","2","59.9","1.97"
"2017-12-08 04:48:41.781626","0","3","-0.1","0.3"
"2017-12-08 04:48:43.534949","0","4","9.6","0.49"
"2017-12-08 04:48:45.324950","1","0","1.0","0.0"
"2017-12-08 04:48:46.809219","1","1","11.1","0.3"
"2017-12-08 04:48:48.156319","1","2","0.9","0.3"
"2017-12-08 04:48:49.741474","1","3","0.9","0.3"
"2017-12-08 04:48:51.325102","1","4","0.7","0.46"
"2017-12-08 04:48:53.008667","2","0","18.0","0.0"
"2017-12-08 04:48:54.573561","2","1","27.0","0.89"
"2017-12-08 04:48:56.133254","2","2","1.0","0.0"
"2017-12-08 04:48:57.994205","2","3","0.9","0.3"
"2017-12-08 04:48:59.527943","2","4","2.7","0.46"
"2017-12-08 04:49:01.167377","3","0","0.4","0.49"
"2017-12-08 04:49:02.805799","3","1","1.0","0.0"
"2017-12-08 04:49:04.458573","3","2","1.0","0.0"
"2017-12-08 04:49:06.042759","3","3","0.0","0.0"
"2017-12-08 04:49:07.777589","3","4","1.0","0.0"
"2017-12-08 04:49:09.366061","4","0","-7.9","0.3"
"2017-12-08 04:49:11.039034","4","1","-7.7","0.46"
"2017-12-08 04:49:12.608026","4","2","-7.7","0.46"
"2017-12-08 04:49:14.157511","4","3","-7.9","0.3"
"2017-12-08 04:49:15.729875","4","4","-8.0","0.45"
"2017-12-08 04:49:19.152726","7","0","24.1","0.3"
"2017-12-08 04:49:20.902551","7","1","24.4","0.49"
"2017-12-08 04:49:22.473163","7","2","24.1","0.3"
"2017-12-08 04:49:24.014181","7","3","24.1","0.3"
"2017-12-08 04:49:25.599463","7","4","24.2","0.4"
"2017-12-08 04:49:55.201379","0","0","6.2","0.4"
"2017-12-08 04:49:56.553271","0","1","1.1","0.3"
"2017-12-08 04:49:58.027801","0","2","56.3","1.68"
"2017-12-08 04:49:59.420031","0","3","-0.3","0.46"
"2017-12-08 04:50:00.974589","0","4","9.9","0.3"
"2017-12-08 04:50:02.404727","1","0","1.1","0.54"
"2017-12-08 04:50:03.969365","1","1","11.1","0.3"
"2017-12-08 04:50:05.319440","1","2","0.8","0.4"
"2017-12-08 04:50:06.854946","1","3","1.0","0.0"
"2017-12-08 04:50:08.657790","1","4","0.7","0.46"
"2017-12-08 04:50:10.451243","2","0","18.0","0.0"
"2017-12-08 04:50:11.917933","2","1","26.1","0.54"
"2017-12-08 04:50:13.560250","2","2","1.1","0.3"
"2017-12-08 04:50:15.213612","2","3","1.1","0.3"
"2017-12-08 04:50:16.708483","2","4","2.8","0.4"
"2017-12-08 04:50:18.240635","3","0","0.8","0.4"
"2017-12-08 04:50:19.827279","3","1","0.9","0.3"
"2017-12-08 04:50:21.534203","3","2","1.0","0.0"
"2017-12-08 04:50:23.100505","3","3","0.0","0.0"
"2017-12-08 04:50:24.833953","3","4","1.0","0.0"
"2017-12-08 04:50:26.378114","4","0","-7.9","0.3"
"2017-12-08 04:50:27.891398","4","1","-8.2","0.4"
"2017-12-08 04:50:29.588785","4","2","-8.4","1.28"
"2017-12-08 04:50:31.000832","4","3","-7.8","0.4"
"2017-12-08 04:50:32.792299","4","4","-7.8","0.6"
"2017-12-08 04:50:37.492219","7","0","24.6","0.49"
"2017-12-08 04:50:39.025042","7","1","24.3","0.46"
"2017-12-08 04:50:41.074949","7","2","24.1","0.3"
"2017-12-08 04:50:42.506914","7","3","24.2","0.4"
"2017-12-08 04:50:43.924455","7","4","24.4","0.49"
"2017-12-08 04:51:13.544812","0","0","6.4","0.49"
"2017-12-08 04:51:15.241062","0","1","1.2","0.4"
"2017-12-08 04:51:17.029167","0","2","58.1","2.21"
"2017-12-08 04:51:18.629330","0","3","-0.2","0.4"
"2017-12-08 04:51:20.224493","0","4","9.6","0.49"
"2017-12-08 04:51:21.895034","1","0","0.9","0.3"
"2017-12-08 04:51:23.340994","1","1","11.0","0.0"
"2017-12-08 04:51:24.889516","1","2","1.0","0.77"
"2017-12-08 04:51:26.232701","1","3","0.8","0.4"
"2017-12-08 04:51:27.986929","1","4","0.4","0.49"
"2017-12-08 04:51:29.669095","2","0","17.8","0.6"
"2017-12-08 04:51:31.051972","2","1","22.6","0.66"
"2017-12-08 04:51:32.653185","2","2","1.0","0.0"
"2017-12-08 04:51:34.056900","2","3","1.0","0.0"
"2017-12-08 04:51:35.721165","2","4","3.0","0.45"
"2017-12-08 04:51:37.306653","3","0","0.8","0.4"
"2017-12-08 04:51:38.816519","3","1","1.1","0.3"
"2017-12-08 04:51:40.417342","3","2","1.0","0.0"
"2017-12-08 04:51:42.104897","3","3","0.0","0.0"
"2017-12-08 04:51:43.594808","3","4","1.2","0.6"
"2017-12-08 04:51:45.366578","4","0","-7.9","0.3"
"2017-12-08 04:51:46.820285","4","1","-7.8","0.4"
"2017-12-08 04:51:48.179660","4","2","-8.0","0.45"
"2017-12-08 04:51:49.829829","4","3","-7.8","0.6"
"2017-12-08 04:51:51.444797","4","4","-7.7","0.46"
"2017-12-08 04:51:55.831675","7","0","24.0","0.0"
"2017-12-08 04:51:57.580757","7","1","24.4","0.49"
"2017-12-08 04:51:58.973072","7","2","24.1","0.3"
"2017-12-08 04:52:00.516134","7","3","24.1","0.3"
"2017-12-08 04:52:02.052284","7","4","24.3","0.46"
"2017-12-08 04:52:31.884268","0","0","6.4","0.49"
"2017-12-08 04:52:33.725084","0","1","1.0","0.0"
"2017-12-08 04:52:35.344513","0","2","59.5","1.36"
"2017-12-08 04:52:36.872161","0","3","-0.1","0.3"
"2017-12-08 04:52:38.772687","0","4","9.6","0.49"
"2017-12-08 04:52:40.353533","1","0","1.0","0.0"
"2017-12-08 04:52:42.084999","1","1","11.1","0.3"
"2017-12-08 04:52:43.929428","1","2","0.9","0.3"
"2017-12-08 04:52:45.589412","1","3","1.0","0.0"
"2017-12-08 04:52:47.207853","1","4","0.3","0.46"
"2017-12-08 04:52:48.599920","2","0","18.0","0.0"
"2017-12-08 04:52:50.084741","2","1","28.0","0.0"
"2017-12-08 04:52:51.544959","2","2","1.1","0.3"
"2017-12-08 04:52:53.039315","2","3","1.1","0.3"
"2017-12-08 04:52:54.680109","2","4","2.4","0.49"
"2017-12-08 04:52:56.199839","3","0","0.8","0.4"
"2017-12-08 04:52:58.223308","3","1","1.1","0.3"
"2017-12-08 04:52:59.946888","3","2","1.0","0.45"
"2017-12-08 04:53:01.677418","3","3","0.0","0.0"
"2017-12-08 04:53:03.485465","3","4","1.2","0.4"
"2017-12-08 04:53:05.225752","4","0","-7.9","0.3"
"2017-12-08 04:53:06.591371","4","1","-8.0","0.0"
"2017-12-08 04:53:08.085139","4","2","-7.8","0.4"
"2017-12-08 04:53:09.478321","4","3","-8.2","0.4"
"2017-12-08 04:53:10.899924","4","4","-7.8","0.6"
"2017-12-08 04:53:14.171004","7","0","24.1","0.3"
"2017-12-08 04:53:15.696306","7","1","24.2","0.4"
"2017-12-08 04:53:17.236453","7","2","24.2","0.4"
"2017-12-08 04:53:18.892956","7","3","24.3","0.46"
"2017-12-08 04:53:20.297491","7","4","24.4","0.49"
"2017-12-08 04:53:50.219655","0","0","6.5","0.5"
"2017-12-08 04:53:51.733282","0","1","1.1","0.3"
"2017-12-08 04:53:53.355461","0","2","56.4","0.8"
"2017-12-08 04:53:55.086179","0","3","-0.2","0.4"
"2017-12-08 04:53:56.544501","0","4","9.8","0.4"
"2017-12-08 04:53:58.269840","1","0","1.0","0.0"
"2017-12-08 04:54:00.001161","1","1","11.2","0.4"
"2017-12-08 04:54:01.781292","1","2","1.0","0.0"
"2017-12-08 04:54:03.639162","1","3","1.0","0.0"
"2017-12-08 04:54:05.248528","1","4","0.6","0.49"
"2017-12-08 04:54:07.215155","2","0","18.0","0.0"
"2017-12-08 04:54:08.922179","2","1","25.7","0.64"
"2017-12-08 04:54:10.439249","2","2","1.0","0.0"
"2017-12-08 04:54:12.303300","2","3","1.0","0.0"
"2017-12-08 04:54:13.878871","2","4","2.7","0.46"
"2017-12-08 04:54:15.253271","3","0","0.7","0.46"
"2017-12-08 04:54:16.611460","3","1","1.0","0.0"
"2017-12-08 04:54:18.253419","3","2","0.9","0.3"
"2017-12-08 04:54:19.963435","3","3","0.0","0.0"
"2017-12-08 04:54:21.915846","3","4","1.0","0.0"
"2017-12-08 04:54:23.613491","4","0","-7.7","0.46"
"2017-12-08 04:54:25.024726","4","1","-7.9","0.3"
"2017-12-08 04:54:26.615503","4","2","-7.8","0.4"
"2017-12-08 04:54:28.456749","4","3","-8.0","0.0"
"2017-12-08 04:54:30.240676","4","4","-8.0","0.0"
"2017-12-08 04:54:32.510459","7","0","24.1","0.3"
"2017-12-08 04:54:34.132831","7","1","24.3","0.46"
"2017-12-08 04:54:35.613900","7","2","24.2","0.6"
"2017-12-08 04:54:37.376306","7","3","24.3","0.46"
"2017-12-08 04:54:38.741951","7","4","24.8","0.4"
"2017-12-08 04:55:08.559112","0","0","6.4","0.49"
"2017-12-08 04:55:10.295204","0","1","1.0","0.0"
"2017-12-08 04:55:11.860143","0","2","54.1","1.92"
"2017-12-08 04:55:13.444258","0","3","-0.4","0.66"
"2017-12-08 04:55:15.032704","0","4","10.0","0.0"
"2017-12-08 04:55:16.692671","1","0","1.0","0.0"
"2017-12-08 04:55:18.424667","1","1","11.1","0.3"
"2017-12-08 04:55:19.974968","1","2","0.9","0.3"
"2017-12-08 04:55:21.554079","1","3","0.7","0.46"
"2017-12-08 04:55:23.103083","1","4","0.6","0.49"
"2017-12-08 04:55:24.801275","2","0","18.2","0.4"
"2017-12-08 04:55:26.597236","2","1","23.9","0.94"
"2017-12-08 04:55:28.266708","2","2","0.9","0.3"
"2017-12-08 04:55:29.753129","2","3","1.0","0.0"
"2017-12-08 04:55:31.198178","2","4","3.0","0.0"
"2017-12-08 04:55:32.600447","3","0","0.6","0.49"
"2017-12-08 04:55:34.272445","3","1","1.3","0.46"
"2017-12-08 04:55:35.838974","3","2","0.9","0.3"
"2017-12-08 04:55:37.255476","3","3","0.0","0.0"
"2017-12-08 04:55:38.610906","3","4","1.0","0.45"
"2017-12-08 04:55:40.160059","4","0","-7.8","0.4"
"2017-12-08 04:55:41.697395","4","1","-7.4","0.49"
"2017-12-08 04:55:43.078022","4","2","-8.0","0.45"
"2017-12-08 04:55:44.550066","4","3","-7.7","0.46"
"2017-12-08 04:55:46.166529","4","4","-7.6","0.49"
"2017-12-08 04:55:50.849932","7","0","24.1","0.3"
"2017-12-08 04:55:52.194842","7","1","24.4","0.66"
"2017-12-08 04:55:53.747338","7","2","24.5","0.5"
"2017-12-08 04:55:55.259436","7","3","23.6","1.56"
"2017-12-08 04:55:56.709737","7","4","24.3","0.46"
"2017-12-08 04:56:26.898477","0","0","6.4","0.49"
"2017-12-08 04:56:28.576174","0","1","1.1","0.3"
"2017-12-08 04:56:30.245174","0","2","54.8","1.17"
"2017-12-08 04:56:32.120985","0","3","-0.2","0.4"
"2017-12-08 04:56:33.641139","0","4","9.5","0.5"
"2017-12-08 04:56:34.983885","1","0","0.9","0.3"
"2017-12-08 04:56:36.378600","1","1","11.1","0.3"
"2017-12-08 04:56:37.789162","1","2","1.0","0.0"
"2017-12-08 04:56:39.455193","1","3","0.7","0.46"
"2017-12-08 04:56:40.845432","1","4","0.7","0.46"
"2017-12-08 04:56:42.484816","2","0","18.3","0.46"
"2017-12-08 04:56:43.834713","2","1","30.0","0.77"
"2017-12-08 04:56:45.376618","2","2","1.1","0.3"
"2017-12-08 04:56:46.889381","2","3","1.0","0.0"
"2017-12-08 04:56:48.318802","2","4","2.4","0.49"
"2017-12-08 04:56:49.795029","3","0","0.7","0.46"
"2017-12-08 04:56:51.327913","3","1","0.9","0.54"
"2017-12-08 04:56:52.930397","3","2","1.0","0.0"
"2017-12-08 04:56:54.415348","3","3","0.0","0.0"
"2017-12-08 04:56:55.786863","3","4","1.0","0.0"
"2017-12-08 04:56:57.407320","4","0","-7.9","0.3"
"2017-12-08 04:56:58.737311","4","1","-7.9","0.54"
"2017-12-08 04:57:00.485864","4","2","-8.0","0.45"
"2017-12-08 04:57:02.080334","4","3","-8.0","0.45"
"2017-12-08 04:57:03.940193","4","4","-8.1","0.3"
"2017-12-08 04:57:09.185190","7","0","24.1","0.3"
"2017-12-08 04:57:10.688726","7","1","24.2","0.4"
